ENST00000342677	0.019417475728155338
ENST00000357457	0.05714285714285714
ENST00000373492	0.06382978723404255
ENST00000358604	0.03389830508474576
ENST00000372044	0.05
ENST00000373775	0.034858387799564274
ENST00000369137	0.02666666666666667
ENST00000354204	0.0410958904109589
ENST00000358087	0.030379746835443037
ENST00000374163	0.01951219512195122
ENST00000370290	0.01652892561983471
ENST00000353275	0.018518518518518517
ENST00000368405	0.07142857142857142
ENST00000376501	0.029953917050691243
ENST00000368295	0.031746031746031744
ENST00000371658	0.010869565217391304
ENST00000370852	0.05555555555555555
ENST00000359088	0.012711864406779662
ENST00000340537	0.006493506493506494
ENST00000368841	0.015151515151515152
ENST00000374754	0.02197802197802198
ENST00000336066	0.011627906976744186
ENST00000341918	0.07936507936507936
ENST00000341485	0.012096774193548387
ENST00000373520	0.03076923076923077
ENST00000352594	0.0196078431372549
ENST00000342048	0.0189873417721519
ENST00000374930	0.05228758169934641
ENST00000341310	0.014705882352941176
ENST00000356576	0.013157894736842105
ENST00000342075	0.027522935779816515
ENST00000344785	0.024193548387096774
ENST00000353468	0.028037383177570093
ENST00000374611	0.015209125475285171
ENST00000376237	0.022727272727272728
ENST00000339350	0.008547008547008548
ENST00000341372	0.02
ENST00000344404	0.009523809523809525
ENST00000373535	0.009708737864077669
ENST00000354286	0.016216216216216217
ENST00000339290	0.015555555555555555
ENST00000373482	0.06382978723404255
ENST00000357884	0.04081632653061224
ENST00000345084	0.023809523809523808
ENST00000360868	0.011494252873563218
ENST00000338748	0.02032520325203252
ENST00000370625	0.01282051282051282
ENST00000358071	0.056818181818181816
ENST00000339251	0.034482758620689655
ENST00000373666	0.010810810810810811
ENST00000358944	0.06097560975609756
ENST00000359208	0.009966777408637873
ENST00000374220	0.04054054054054054
ENST00000372996	0.04891304347826087
ENST00000359454	0.06626506024096386
ENST00000355638	0.008264462809917356
ENST00000356306	0.018404907975460124
ENST00000359822	0.016129032258064516
ENST00000359421	0.024390243902439025
ENST00000374967	0.013761467889908258
ENST00000361946	0.0392156862745098
ENST00000359094	0.028985507246376812
ENST00000368063	0.02857142857142857
ENST00000345721	0.03409090909090909
ENST00000372920	0.037037037037037035
ENST00000366545	0.02727272727272727
ENST00000356609	0.013392857142857142
ENST00000359173	0.02464788732394366
ENST00000341455	0.03463203463203463
ENST00000375286	0.02666666666666667
ENST00000336815	0.006993006993006993
ENST00000361140	0.030120481927710843
ENST00000367812	0.01199400299850075
ENST00000354352	0.012195121951219513
ENST00000370155	0.06060606060606061
ENST00000358971	0.035398230088495575
ENST00000372916	0.022598870056497175
ENST00000374326	0.05660377358490566
ENST00000359766	0.017094017094017096
ENST00000354691	0.03553299492385787
ENST00000343161	0.026350461133069828
ENST00000369973	0.01764705882352941
ENST00000375266	0.017857142857142856
ENST00000360547	0.016494845360824743
ENST00000356909	0.015957446808510637
ENST00000375290	0.030800821355236138
ENST00000356178	0.042105263157894736
ENST00000374324	0.05405405405405406
ENST00000375922	0.022988505747126436
ENST00000361493	0.013157894736842105
ENST00000348427	0.028846153846153848
ENST00000369051	0.029411764705882353
ENST00000335760	0.027777777777777776
ENST00000357390	0.029649595687331536
ENST00000361302	0.028985507246376812
ENST00000376324	0.04895104895104895
ENST00000358079	0.0234375
ENST00000350761	0.03125
ENST00000343524	0.034482758620689655
ENST00000354631	0.02857142857142857
ENST00000367677	0.04918032786885246
ENST00000375403	0.026737967914438502
ENST00000359366	0.05
ENST00000357563	0.024390243902439025
ENST00000345114	0.017361111111111112
ENST00000366632	0.020887728459530026
ENST00000342355	0.014760147601476014
ENST00000341617	0.027888446215139442
ENST00000356599	0.046875
ENST00000361046	0.06097560975609756
ENST00000368815	0.025252525252525252
ENST00000373662	0.024390243902439025
ENST00000335438	0.06666666666666667
ENST00000342437	0.021216407355021217
ENST00000343105	0.023255813953488372
ENST00000355491	0.06521739130434782
ENST00000375921	0.02830188679245283
ENST00000358954	0.03137789904502047
ENST00000368664	0.012605042016806723
ENST00000357464	0.01644736842105263
ENST00000342550	0.020172910662824207
ENST00000357419	0.010752688172043012
ENST00000374792	0.011363636363636364
ENST00000350623	0.03669724770642202
ENST00000375025	0.015625
ENST00000338163	0.0330188679245283
ENST00000342222	0.03636363636363636
ENST00000339113	0.014285714285714285
ENST00000373386	0.0161892901618929
ENST00000356483	0.03636363636363636
ENST00000359253	0.020833333333333332
ENST00000367667	0.017543859649122806
ENST00000367402	0.015957446808510637
ENST00000346693	0.0273972602739726
ENST00000371520	0.030303030303030304
ENST00000339809	0.03875968992248062
ENST00000344825	0.0273972602739726
ENST00000361846	0.02158273381294964
ENST00000369746	0.021739130434782608
ENST00000369214	0.00819672131147541
ENST00000360495	0.024759284731774415
ENST00000353185	0.01652892561983471
ENST00000337004	0.03669724770642202
ENST00000350902	0.028011204481792718
ENST00000351450	0.03571428571428571
ENST00000392449	0.01282051282051282
ENST00000380962	0.00980392156862745
ENST00000398012	0.014084507042253521
ENST00000395607	0.05263157894736842
ENST00000408045	0.03355704697986577
ENST00000398139	0.007326007326007326
ENST00000376744	0.016736401673640166
ENST00000413710	0.018867924528301886
ENST00000413188	0.025477707006369428
ENST00000413137	0.044444444444444446
ENST00000393650	0.019736842105263157
ENST00000409403	0.011235955056179775
ENST00000410106	0.005376344086021506
ENST00000402472	0.01282051282051282
ENST00000395931	0.02654867256637168
ENST00000413809	0.011627906976744186
ENST00000393448	0.033846153846153845
ENST00000395756	0.008771929824561403
ENST00000409555	0.024305555555555556
ENST00000377600	0.019736842105263157
ENST00000406117	0.024793388429752067
ENST00000398707	0.024096385542168676
ENST00000413223	0.022573363431151242
ENST00000394583	0.037037037037037035
ENST00000378081	0.018656716417910446
ENST00000382653	0.06097560975609756
ENST00000412341	0.02830188679245283
ENST00000389993	0.027972027972027972
ENST00000389262	0.01834862385321101
ENST00000397656	0.005555555555555556
ENST00000413057	0.018518518518518517
ENST00000398951	0.05333333333333334
ENST00000415075	0.03278688524590164
ENST00000397289	0.01020408163265306
ENST00000392001	0.018867924528301886
ENST00000412285	0.016632016632016633
ENST00000396196	0.045454545454545456
ENST00000405940	0.01694915254237288
ENST00000399807	0.026490066225165563
ENST00000395710	0.0410958904109589
ENST00000401730	0.029940119760479042
ENST00000411922	0.018518518518518517
ENST00000383376	0.023255813953488372
ENST00000412107	0.017543859649122806
ENST00000380151	0.017094017094017096
ENST00000381544	0.012578616352201259
ENST00000413407	0.02857142857142857
ENST00000396834	0.014084507042253521
ENST00000412139	0.02197802197802198
ENST00000377092	0.02531645569620253
ENST00000412735	0.03389830508474576
ENST00000377904	0.03431372549019608
ENST00000396205	0.014285714285714285
ENST00000399107	0.05263157894736842
ENST00000379083	0.018867924528301886
ENST00000406971	0.00980392156862745
ENST00000382029	0.03278688524590164
ENST00000414379	0.03125
ENST00000413697	0.04285714285714286
ENST00000397260	0.004081632653061225
ENST00000378169	0.011406844106463879
ENST00000415383	0.04878048780487805
ENST00000391952	0.015126050420168067
ENST00000414278	0.01818181818181818
ENST00000389010	0.025280898876404494
ENST00000412965	0.021621621621621623
ENST00000379594	0.013157894736842105
ENST00000406419	0.008771929824561403
ENST00000392995	0.030162412993039442
ENST00000412402	0.045454545454545456
ENST00000410025	0.01694915254237288
ENST00000382436	0.014492753623188406
ENST00000409583	0.014084507042253521
ENST00000392389	0.030927835051546393
ENST00000396215	0.038461538461538464
ENST00000390005	0.00967741935483871
ENST00000413446	0.013215859030837005
ENST00000379384	0.03731343283582089
ENST00000395469	0.011884550084889643
ENST00000377886	0.0380952380952381
ENST00000392270	0.03389830508474576
ENST00000413816	0.024793388429752067
ENST00000376550	0.0203125
ENST00000400892	0.022044088176352707
ENST00000380285	0.009708737864077669
ENST00000396417	0.09523809523809523
ENST00000393742	0.024390243902439025
ENST00000381653	0.007272727272727273
ENST00000380135	0.02027027027027027
ENST00000403890	0.03389830508474576
ENST00000379707	0.012422360248447204
ENST00000392834	0.034482758620689655
ENST00000412476	0.031055900621118012
ENST00000397998	0.02348993288590604
ENST00000414580	0.07954545454545454
ENST00000392407	0.034482758620689655
ENST00000389118	0.01386481802426343
ENST00000399379	0.016666666666666666
ENST00000409759	0.023064250411861616
ENST00000398245	0.016666666666666666
ENST00000412064	0.04245283018867924
ENST00000411578	0.011616650532429816
ENST00000409106	0.032818532818532815
ENST00000388749	0.016666666666666666
ENST00000380120	0.0392156862745098
ENST00000393120	0.006060606060606061
ENST00000396252	0.01694915254237288
ENST00000411549	0.025974025974025976
ENST00000377860	0.03169014084507042
ENST00000412573	0.0196078431372549
ENST00000414306	0.022988505747126436
ENST00000394049	0.05084745762711865
ENST00000412444	0.05660377358490566
ENST00000392604	0.02054794520547945
ENST00000393321	0.020161290322580645
ENST00000380189	0.00510204081632653
ENST00000379917	0.019817073170731708
ENST00000414593	0.006172839506172839
ENST00000413938	0.03125
ENST00000389594	0.05670103092783505
ENST00000412922	0.009615384615384616
ENST00000382671	0.0136986301369863
ENST00000381128	0.03225806451612903
ENST00000394449	0.01680672268907563
ENST00000378012	0.03424657534246575
ENST00000409863	0.02287581699346405
ENST00000393966	0.020618556701030927
ENST00000382639	0.06097560975609756
ENST00000414708	0.029045643153526972
ENST00000395466	0.011235955056179775
ENST00000394150	0.024539877300613498
ENST00000382123	0.007751937984496124
ENST00000394961	0.014084507042253521
ENST00000383773	0.04645476772616137
ENST00000392710	0.04
ENST00000377840	0.010380622837370242
ENST00000403017	0.03496503496503497
ENST00000397277	0.025
ENST00000409354	0.01488833746898263
ENST00000405860	0.029411764705882353
ENST00000383779	0.03333333333333333
ENST00000412806	0.034482758620689655
ENST00000376681	0.016129032258064516
ENST00000404025	0.02389937106918239
ENST00000409818	0.0367816091954023
ENST00000403140	0.01932367149758454
ENST00000413623	0.008333333333333333
ENST00000413643	0.01702127659574468
ENST00000388950	0.011730205278592375
ENST00000413305	0.012738853503184714
ENST00000395740	0.01694915254237288
ENST00000398654	0.02185792349726776
ENST00000392151	0.015503875968992248
ENST00000377349	0.01694915254237288
ENST00000380491	0.029411764705882353
ENST00000379250	0.025
ENST00000393417	0.05194805194805195
ENST00000379077	0.021671826625386997
ENST00000409825	0.029850746268656716
ENST00000394606	0.019230769230769232
ENST00000413197	0.015873015873015872
ENST00000399639	0.015037593984962405
ENST00000377999	0.009009009009009009
ENST00000383815	0.0106951871657754
ENST00000405984	0.049019607843137254
ENST00000409648	0.02830188679245283
ENST00000395758	0.024154589371980676
ENST00000409033	0.017013232514177693
ENST00000381021	0.02
ENST00000389576	0.01694915254237288
ENST00000377630	0.016129032258064516
ENST00000379152	0.021739130434782608
ENST00000396043	0.03225806451612903
ENST00000396621	0.047244094488188976
ENST00000412611	0.017241379310344827
ENST00000383276	0.01566951566951567
ENST00000383029	0.03875968992248062
ENST00000415228	0.025906735751295335
ENST00000409452	0.02177293934681182
ENST00000396095	0.014598540145985401
ENST00000380875	0.020958083832335328
ENST00000413099	0.015625
ENST00000413704	0.02247191011235955
ENST00000396099	0.027065527065527065
ENST00000395656	0.05063291139240506
ENST00000377216	0.019736842105263157
ENST00000389900	0.012232415902140673
ENST00000415077	0.005333333333333333
ENST00000412494	0.022222222222222223
ENST00000382214	0.02373887240356083
ENST00000414996	0.08196721311475409
ENST00000412458	0.05421686746987952
ENST00000415325	0.01694915254237288
ENST00000409076	0.012903225806451613
ENST00000404127	0.013761467889908258
ENST00000411937	0.011494252873563218
ENST00000380987	0.021621621621621623
ENST00000389964	0.010101010101010102
ENST00000391623	0.0425531914893617
ENST00000411482	0.017857142857142856
ENST00000378727	0.023026315789473683
ENST00000380148	0.007518796992481203
ENST00000414029	0.057692307692307696
ENST00000398187	0.008547008547008548
ENST00000412587	0.03733955659276546
ENST00000409258	0.02027027027027027
ENST00000393489	0.045454545454545456
ENST00000409395	0.047058823529411764
ENST00000407929	0.02406015037593985
ENST00000414322	0.023809523809523808
ENST00000411990	0.041237113402061855
ENST00000399425	0.02248995983935743
ENST00000400246	0.028273809523809524
ENST00000378856	0.02
ENST00000414060	0.01276595744680851
ENST00000400769	0.012461059190031152
ENST00000415039	0.022988505747126436
ENST00000392854	0.025974025974025976
ENST00000381913	0.029411764705882353
ENST00000393155	0.02564102564102564
ENST00000406172	0.012048192771084338
ENST00000398653	0.03355704697986577
ENST00000377685	0.0196078431372549
ENST00000380809	0.054945054945054944
ENST00000411863	0.09615384615384616
ENST00000414373	0.020833333333333332
ENST00000395375	0.04477611940298507
ENST00000380058	0.03418803418803419
ENST00000409355	0.038461538461538464
ENST00000399179	0.03488372093023256
ENST00000406979	0.05172413793103448
ENST00000413907	0.04477611940298507
ENST00000415439	0.01929260450160772
ENST00000389959	0.01384083044982699
ENST00000415354	0.01020408163265306
ENST00000403703	0.018867924528301886
ENST00000413971	0.028169014084507043
ENST00000413869	0.020172910662824207
ENST00000395117	0.010752688172043012
ENST00000381118	0.017241379310344827
ENST00000414040	0.0045662100456621
ENST00000409529	0.009523809523809525
ENST00000414212	0.02517162471395881
ENST00000395652	0.024657534246575342
ENST00000401498	0.01098901098901099
ENST00000414527	0.01282051282051282
ENST00000404284	0.02857142857142857
ENST00000411772	0.0051813471502590676
ENST00000406861	0.030120481927710843
ENST00000415397	0.03773584905660377
ENST00000379073	0.049019607843137254
ENST00000407982	0.031578947368421054
ENST00000377389	0.01694915254237288
ENST00000414138	0.01652892561983471
ENST00000411855	0.015873015873015872
ENST00000377308	0.018691588785046728
ENST00000378809	0.016216216216216217
ENST00000399275	0.013793103448275862
ENST00000378098	0.01639344262295082
ENST00000379439	0.025568848228946752
ENST00000402956	0.036290322580645164
ENST00000380340	0.012195121951219513
ENST00000412752	0.013333333333333334
ENST00000380756	0.02557544757033248
ENST00000400777	0.013071895424836602
ENST00000414734	0.013333333333333334
ENST00000398824	0.006944444444444444
ENST00000401607	0.014018691588785047
ENST00000405340	0.03587443946188341
ENST00000381052	0.020477815699658702
ENST00000412570	0.034482758620689655
ENST00000378307	0.00819672131147541
ENST00000379411	0.019230769230769232
ENST00000414073	0.015267175572519083
ENST00000414964	0.010967098703888335
ENST00000397417	0.00966183574879227
ENST00000378206	0.012345679012345678
ENST00000432786	0.017857142857142856
ENST00000423870	0.027932960893854747
ENST00000420442	0.013888888888888888
ENST00000425249	0.021021021021021023
ENST00000421364	0.008665511265164644
ENST00000417913	0.019230769230769232
ENST00000424203	0.02280130293159609
ENST00000438587	0.02702702702702703
ENST00000440632	0.01238390092879257
ENST00000438543	0.015427769985974754
ENST00000439453	0.005076142131979695
ENST00000435507	0.00819672131147541
ENST00000415995	0.040983606557377046
ENST00000416144	0.024193548387096774
ENST00000437147	0.0350109409190372
ENST00000421536	0.009433962264150943
ENST00000417877	0.012195121951219513
ENST00000420054	0.017857142857142856
ENST00000416505	0.015625
ENST00000425778	0.014492753623188406
ENST00000419047	0.027210884353741496
ENST00000425015	0.0149812734082397
ENST00000421869	0.008264462809917356
ENST00000429374	0.030927835051546393
ENST00000433272	0.022435897435897436
ENST00000418431	0.03614457831325301
ENST00000430834	0.015486725663716814
ENST00000438053	0.018633540372670808
ENST00000434376	0.0029154518950437317
ENST00000424777	0.029605263157894735
ENST00000423763	0.04216867469879518
ENST00000415967	0.02608695652173913
ENST00000434503	0.01282051282051282
ENST00000419525	0.011494252873563218
ENST00000428799	0.02857142857142857
ENST00000437694	0.023148148148148147
ENST00000429411	0.005208333333333333
ENST00000422166	0.045454545454545456
ENST00000438354	0.027777777777777776
ENST00000418794	0.031746031746031744
ENST00000424034	0.016129032258064516
ENST00000416062	0.022388059701492536
ENST00000430219	0.003003003003003003
ENST00000426421	0.005714285714285714
ENST00000433912	0.02830188679245283
ENST00000433921	0.030303030303030304
ENST00000426173	0.00684931506849315
ENST00000418099	0.034334763948497854
ENST00000421484	0.005747126436781609
ENST00000438992	0.017543859649122806
ENST00000429322	0.026595744680851064
ENST00000428662	0.03488372093023256
ENST00000421918	0.015151515151515152
ENST00000429494	0.03571428571428571
ENST00000421980	0.043478260869565216
ENST00000418978	0.07142857142857142
ENST00000416269	0.015267175572519083
ENST00000432809	0.031746031746031744
ENST00000432404	0.02631578947368421
ENST00000434049	0.04054054054054054
ENST00000433655	0.021660649819494584
ENST00000419955	0.02857142857142857
ENST00000415832	0.0125
ENST00000421556	0.015625
ENST00000434987	0.034334763948497854
ENST00000429589	0.030927835051546393
ENST00000437075	0.030303030303030304
ENST00000426248	0.013824884792626729
ENST00000417164	0.01932367149758454
ENST00000421584	0.009784735812133072
ENST00000439676	0.016018306636155607
ENST00000416907	0.03759398496240601
ENST00000416277	0.01650943396226415
ENST00000431629	0.012738853503184714
ENST00000417972	0.035623409669211195
ENST00000441527	0.02127659574468085
ENST00000423982	0.02037617554858934
ENST00000418446	0.03296703296703297
ENST00000435961	0.025
ENST00000442215	0.01639344262295082
ENST00000425046	0.029411764705882353
ENST00000427396	0.016666666666666666
ENST00000426654	0.02
ENST00000428220	0.020958083832335328
ENST00000423327	0.022222222222222223
ENST00000440593	0.013513513513513514
ENST00000422678	0.03389830508474576
ENST00000420627	0.01652892561983471
ENST00000419184	0.022988505747126436
ENST00000415569	0.014925373134328358
ENST00000439260	0.024390243902439025
ENST00000426810	0.02564102564102564
ENST00000435737	0.023076923076923078
ENST00000421671	0.008695652173913044
ENST00000434642	0.038461538461538464
ENST00000420940	0.024793388429752067
ENST00000429160	0.02631578947368421
ENST00000430644	0.017391304347826087
ENST00000430597	0.028846153846153848
ENST00000438901	0.014414414414414415
ENST00000425141	0.01348747591522158
ENST00000441719	0.008426966292134831
ENST00000434497	0.023952095808383235
ENST00000423597	0.019230769230769232
ENST00000434524	0.05555555555555555
ENST00000426620	0.03508771929824561
ENST00000430746	0.02857142857142857
ENST00000439338	0.015625
ENST00000434494	0.027777777777777776
ENST00000433381	0.011363636363636364
ENST00000434592	0.015
ENST00000415455	0.034482758620689655
ENST00000433277	0.030927835051546393
ENST00000431657	0.017241379310344827
ENST00000415758	0.028846153846153848
ENST00000421223	0.015957446808510637
ENST00000428946	0.015873015873015872
ENST00000420973	0.005698005698005698
ENST00000437070	0.017094017094017096
ENST00000420383	0.01597444089456869
ENST00000441219	0.06818181818181818
ENST00000420497	0.030303030303030304
ENST00000429674	0.05405405405405406
ENST00000435068	0.03205128205128205
ENST00000424522	0.022222222222222223
ENST00000436782	0.038834951456310676
ENST00000437999	0.03260869565217391
ENST00000438393	0.0196078431372549
ENST00000431778	0.02564102564102564
ENST00000425232	0.007407407407407408
ENST00000438844	0.012048192771084338
ENST00000431628	0.015625
ENST00000440541	0.07692307692307693
ENST00000426490	0.01639344262295082
ENST00000441840	0.0392156862745098
ENST00000441488	0.02867383512544803
ENST00000430020	0.031746031746031744
ENST00000432930	0.022900763358778626
ENST00000436282	0.03550295857988166
ENST00000441914	0.03323262839879154
ENST00000435616	0.05263157894736842
ENST00000441260	0.028735632183908046
ENST00000439848	0.040268456375838924
ENST00000438264	0.03225806451612903
ENST00000428425	0.03636363636363636
ENST00000437879	0.01926444833625219
ENST00000435083	0.012195121951219513
ENST00000418825	0.011363636363636364
ENST00000423635	0.01652892561983471
ENST00000424427	0.02185792349726776
ENST00000431520	0.03333333333333333
ENST00000428221	0.03125
ENST00000438299	0.014705882352941176
ENST00000431839	0.06593406593406594
ENST00000418185	0.030837004405286344
ENST00000441730	0.008097165991902834
ENST00000434222	0.015151515151515152
ENST00000437313	0.028985507246376812
ENST00000427635	0.005
ENST00000420715	0.018867924528301886
ENST00000424122	0.02564102564102564
ENST00000429806	0.021806853582554516
ENST00000438121	0.018518518518518517
ENST00000432874	0.009174311926605505
ENST00000433890	0.017241379310344827
ENST00000416073	0.02262443438914027
ENST00000422328	0.0375
ENST00000425656	0.0410958904109589
ENST00000426808	0.030927835051546393
ENST00000420783	0.016129032258064516
ENST00000423724	0.03436426116838488
ENST00000435926	0.017241379310344827
ENST00000433430	0.022408963585434174
ENST00000418113	0.02159468438538206
ENST00000426341	0.015267175572519083
ENST00000433426	0.037037037037037035
ENST00000418139	0.007518796992481203
ENST00000437205	0.03164556962025317
ENST00000435207	0.03125
ENST00000425406	0.024489795918367346
ENST00000436868	0.029239766081871343
ENST00000427274	0.04
ENST00000421391	0.007692307692307693
ENST00000440452	0.017391304347826087
ENST00000436414	0.012195121951219513
ENST00000424192	0.014084507042253521
ENST00000419909	0.02247191011235955
ENST00000440047	0.026490066225165563
ENST00000418124	0.032388663967611336
ENST00000428352	0.029462738301559793
ENST00000427726	0.0851063829787234
ENST00000438232	0.013043478260869565
ENST00000438846	0.025477707006369428
ENST00000440125	0.011363636363636364
ENST00000427431	0.01282051282051282
ENST00000433355	0.02
ENST00000423070	0.030120481927710843
ENST00000430655	0.022222222222222223
ENST00000424326	0.03014416775884666
ENST00000431534	0.016129032258064516
ENST00000436279	0.022388059701492536
ENST00000415817	0.02459016393442623
ENST00000430804	0.009615384615384616
ENST00000417080	0.017676767676767676
ENST00000419018	0.029850746268656716
ENST00000440217	0.04225352112676056
ENST00000415891	0.02217741935483871
ENST00000418559	0.021739130434782608
ENST00000440911	0.02830188679245283
ENST00000417764	0.035623409669211195
ENST00000423095	0.006134969325153374
ENST00000417737	0.02478134110787172
ENST00000422445	0.022727272727272728
ENST00000419085	0.028985507246376812
ENST00000423048	0.0126953125
ENST00000435855	0.012578616352201259
ENST00000434806	0.04780876494023904
ENST00000431567	0.011764705882352941
ENST00000416189	0.01680672268907563
ENST00000417243	0.03286384976525822
ENST00000434568	0.017006802721088437
ENST00000427760	0.043478260869565216
ENST00000416605	0.03910614525139665
ENST00000423973	0.022727272727272728
ENST00000422252	0.017241379310344827
ENST00000439661	0.02830188679245283
ENST00000421787	0.03278688524590164
ENST00000419516	0.07142857142857142
ENST00000428621	0.03225806451612903
ENST00000442255	0.05555555555555555
ENST00000436900	0.013513513513513514
ENST00000436944	0.04032258064516129
ENST00000415760	0.01
ENST00000437966	0.04854368932038835
ENST00000442272	0.03333333333333333
