ENSMUST00000027044:ORF-191:135:1395	0.031026252983293555
ENSMUST00000027044:ORF-192:337:514	0.1206896551724138
ENSMUST00000027044:ORF-193:715:874	0.057692307692307696
ENSMUST00000031059:ORF-194:558:729	0.03571428571428571
ENSMUST00000031059:ORF-196:790:970	0.01694915254237288
ENSMUST00000031059:ORF-197:1693:1978	0.0425531914893617
ENSMUST00000031059:ORF-198:2251:2410	0.09615384615384616
ENSMUST00000031059:ORF-200:2558:2768	0.043478260869565216
ENSMUST00000029129:ORF-201:444:621	0.05172413793103448
ENSMUST00000031073:ORF-204:278:605	0.027777777777777776
ENSMUST00000031073:ORF-205:617:827	0.014492753623188406
ENSMUST00000027415:ORF-207:3133:3307	0.03508771929824561
ENSMUST00000027415:ORF-208:3682:3859	0.017241379310344827
ENSMUST00000027415:ORF-209:728:1022	0.030927835051546393
ENSMUST00000027415:ORF-210:1262:1424	0.018867924528301886
ENSMUST00000026264:ORF-214:380:701	0.009433962264150943
ENSMUST00000029571:ORF-216:2646:2853	0.029411764705882353
ENSMUST00000025549:ORF-218:102:399	0.01020408163265306
ENSMUST00000030560:ORF-219:96:264	0.01818181818181818
ENSMUST00000030560:ORF-220:88:1489	0.034334763948497854
ENSMUST00000030560:ORF-221:1274:1640	0.01652892561983471
ENSMUST00000032723:ORF-222:67:532	0.006493506493506494
ENSMUST00000027585:ORF-223:1773:2004	0.02631578947368421
ENSMUST00000027585:ORF-224:467:1334	0.024305555555555556
ENSMUST00000031725:ORF-226:103:346	0.05
ENSMUST00000031725:ORF-227:553:736	0.06666666666666667
ENSMUST00000033171:ORF-230:1446:1677	0.02631578947368421
ENSMUST00000033171:ORF-232:1424:1646	0.0273972602739726
ENSMUST00000027108:ORF-233:249:792	0.027777777777777776
ENSMUST00000027108:ORF-234:394:547	0.12
ENSMUST00000031261:ORF-235:510:699	0.04838709677419355
ENSMUST00000026892:ORF-237:41:206	0.037037037037037035
ENSMUST00000026892:ORF-239:1052:1244	0.031746031746031744
ENSMUST00000026892:ORF-240:1796:1964	0.07272727272727272
ENSMUST00000027289:ORF-241:2253:2433	0.0847457627118644
ENSMUST00000027289:ORF-242:46:2257	0.020380434782608696
ENSMUST00000027289:ORF-243:2962:3121	0.019230769230769232
ENSMUST00000027289:ORF-244:974:1160	0.04918032786885246
ENSMUST00000029932:ORF-246:82:412	0.03669724770642202
ENSMUST00000029932:ORF-247:589:802	0.05714285714285714
ENSMUST00000070420:ORF-249:1407:1575	0.03636363636363636
ENSMUST00000070420:ORF-251:3729:3888	0.019230769230769232
ENSMUST00000070420:ORF-253:3920:4121	0.015151515151515152
ENSMUST00000037881:ORF-254:279:642	0.008333333333333333
ENSMUST00000037881:ORF-255:169:367	0.015384615384615385
ENSMUST00000037881:ORF-256:173:1061	0.010169491525423728
ENSMUST00000058880:ORF-257:4:469	0.025974025974025976
ENSMUST00000041403:ORF-260:949:1189	0.0759493670886076
ENSMUST00000041403:ORF-262:1664:1838	0.03508771929824561
ENSMUST00000036329:ORF-264:754:916	0.018867924528301886
ENSMUST00000067387:ORF-266:22:1267	0.024154589371980676
ENSMUST00000044535:ORF-267:1605:1899	0.020618556701030927
ENSMUST00000039535:ORF-272:84:273	0.04838709677419355
ENSMUST00000039535:ORF-273:864:1059	0.015625
ENSMUST00000039535:ORF-274:331:1243	0.009900990099009901
ENSMUST00000039535:ORF-275:2050:2398	0.008695652173913044
ENSMUST00000041954:ORF-276:55:208	0.02
ENSMUST00000044324:ORF-280:2313:2469	0.0196078431372549
ENSMUST00000044324:ORF-281:2721:2985	0.04597701149425287
ENSMUST00000044324:ORF-283:2107:2317	0.014492753623188406
ENSMUST00000044324:ORF-284:2527:2710	0.03333333333333333
ENSMUST00000044324:ORF-285:4318:4531	0.014285714285714285
ENSMUST00000044324:ORF-286:803:995	0.015873015873015872
ENSMUST00000044324:ORF-287:2552:2780	0.02666666666666667
ENSMUST00000037776:ORF-288:612:942	0.027522935779816515
ENSMUST00000037776:ORF-289:157:532	0.016129032258064516
ENSMUST00000037776:ORF-290:401:698	0.02040816326530612
ENSMUST00000037776:ORF-291:1094:1259	0.037037037037037035
ENSMUST00000062458:ORF-292:1080:1392	0.019417475728155338
ENSMUST00000062458:ORF-293:1785:1959	0.017543859649122806
ENSMUST00000062458:ORF-294:23:1109	0.0110803324099723
ENSMUST00000062458:ORF-295:1223:1475	0.012048192771084338
ENSMUST00000051236:ORF-296:212:791	0.020833333333333332
ENSMUST00000051236:ORF-297:1145:1301	0.0196078431372549
ENSMUST00000036646:ORF-298:355:1723	0.035164835164835165
ENSMUST00000055775:ORF-300:163:331	0.01818181818181818
ENSMUST00000055775:ORF-301:379:571	0.031746031746031744
ENSMUST00000054973:ORF-304:520:727	0.08823529411764706
ENSMUST00000050228:ORF-308:1057:1258	0.06060606060606061
ENSMUST00000050228:ORF-309:2059:2224	0.037037037037037035
ENSMUST00000050228:ORF-310:2350:2509	0.057692307692307696
ENSMUST00000050228:ORF-311:683:905	0.0684931506849315
ENSMUST00000047698:ORF-312:360:582	0.0273972602739726
ENSMUST00000047698:ORF-313:1131:1335	0.029850746268656716
ENSMUST00000047698:ORF-314:2412:2598	0.09836065573770492
ENSMUST00000047698:ORF-316:1597:1819	0.0410958904109589
ENSMUST00000039882:ORF-319:2709:2916	0.014705882352941176
ENSMUST00000039882:ORF-320:481:688	0.029411764705882353
ENSMUST00000053932:ORF-324:1386:2688	0.020785219399538105
ENSMUST00000053932:ORF-325:1507:1660	0.04
ENSMUST00000053932:ORF-326:2806:2983	0.034482758620689655
ENSMUST00000053932:ORF-327:32:209	0.017241379310344827
ENSMUST00000053932:ORF-328:551:986	0.027777777777777776
ENSMUST00000044682:ORF-329:192:444	0.03614457831325301
ENSMUST00000044682:ORF-330:540:705	0.037037037037037035
ENSMUST00000044682:ORF-331:834:1047	0.02857142857142857
ENSMUST00000044682:ORF-332:1089:1254	0.018518518518518517
ENSMUST00000044682:ORF-333:53:1394	0.008968609865470852
ENSMUST00000048890:ORF-334:186:360	0.017543859649122806
ENSMUST00000048890:ORF-335:663:888	0.08108108108108109
ENSMUST00000048890:ORF-337:1768:1933	0.05555555555555555
ENSMUST00000048890:ORF-339:2561:2732	0.017857142857142856
ENSMUST00000051510:ORF-340:126:378	0.03614457831325301
ENSMUST00000051510:ORF-341:140:761	0.038834951456310676
ENSMUST00000054436:ORF-342:2238:2451	0.014285714285714285
ENSMUST00000054436:ORF-343:214:2080	0.02254428341384863
ENSMUST00000054436:ORF-344:2425:2662	0.038461538461538464
ENSMUST00000054436:ORF-345:1010:1166	0.0392156862745098
ENSMUST00000054436:ORF-346:1646:1805	0.057692307692307696
ENSMUST00000057343:ORF-347:765:927	0.07547169811320754
ENSMUST00000057343:ORF-350:1310:1508	0.015384615384615385
ENSMUST00000054781:ORF-351:1818:2013	0.03125
ENSMUST00000054781:ORF-352:2307:2595	0.010526315789473684
ENSMUST00000054781:ORF-353:2670:3636	0.021806853582554516
ENSMUST00000054781:ORF-354:3924:4077	0.04
ENSMUST00000054781:ORF-355:1936:2497	0.010752688172043012
ENSMUST00000054781:ORF-356:560:734	0.05263157894736842
ENSMUST00000054781:ORF-357:2081:2267	0.01639344262295082
ENSMUST00000068994:ORF-358:169:1984	0.02152317880794702
ENSMUST00000068994:ORF-359:887:1091	0.07462686567164178
ENSMUST00000068994:ORF-360:1901:2318	0.028985507246376812
ENSMUST00000068994:ORF-361:2891:3050	0.019230769230769232
ENSMUST00000045689:ORF-362:21:180	0.019230769230769232
ENSMUST00000056755:ORF-365:557:818	0.011627906976744186
ENSMUST00000072999:ORF-366:3444:3609	0.037037037037037035
ENSMUST00000072999:ORF-367:3984:4167	0.05
ENSMUST00000072999:ORF-369:119:320	0.030303030303030304
ENSMUST00000072999:ORF-370:419:572	0.04
ENSMUST00000040069:ORF-374:1829:2162	0.02727272727272727
ENSMUST00000040751:ORF-375:738:2328	0.017013232514177693
ENSMUST00000040751:ORF-376:4455:4614	0.057692307692307696
ENSMUST00000040751:ORF-377:1069:1627	0.03783783783783784
ENSMUST00000040751:ORF-378:2218:2488	0.02247191011235955
ENSMUST00000040751:ORF-379:2632:2812	0.01694915254237288
ENSMUST00000040751:ORF-380:3421:3613	0.015873015873015872
ENSMUST00000040751:ORF-381:2393:2609	0.056338028169014086
ENSMUST00000040751:ORF-382:4337:4562	0.04054054054054054
ENSMUST00000040751:ORF-383:4862:5060	0.06153846153846154
ENSMUST00000048223:ORF-386:711:933	0.0273972602739726
ENSMUST00000048223:ORF-389:314:482	0.03636363636363636
ENSMUST00000054083:ORF-390:2211:2451	0.05063291139240506
ENSMUST00000054083:ORF-391:3663:3822	0.019230769230769232
ENSMUST00000054083:ORF-392:4032:4236	0.04477611940298507
ENSMUST00000054083:ORF-393:394:2401	0.020958083832335328
ENSMUST00000054083:ORF-394:4177:4357	0.0847457627118644
ENSMUST00000046624:ORF-397:4:199	0.03125
ENSMUST00000046624:ORF-398:2500:2752	0.024096385542168676
ENSMUST00000049048:ORF-399:477:687	0.028985507246376812
ENSMUST00000049048:ORF-400:1686:1881	0.046875
ENSMUST00000059082:ORF-406:1948:2149	0.030303030303030304
ENSMUST00000059082:ORF-407:1034:1229	0.015625
ENSMUST00000058139:ORF-408:837:1008	0.05357142857142857
ENSMUST00000058139:ORF-411:1238:1538	0.010101010101010102
ENSMUST00000033224:ORF-412:721:2104	0.02391304347826087
ENSMUST00000033224:ORF-413:1328:1490	0.07547169811320754
ENSMUST00000033224:ORF-414:1859:2054	0.046875
ENSMUST00000041866:ORF-419:1528:1711	0.1
ENSMUST00000041866:ORF-420:4420:4759	0.09821428571428571
ENSMUST00000041866:ORF-421:4885:5308	0.06428571428571428
ENSMUST00000041866:ORF-423:5378:5600	0.0136986301369863
ENSMUST00000035742:ORF-424:2961:3120	0.019230769230769232
ENSMUST00000035742:ORF-427:1678:1924	0.012345679012345678
ENSMUST00000035742:ORF-428:134:443	0.049019607843137254
ENSMUST00000054666:ORF-429:285:606	0.0660377358490566
ENSMUST00000054666:ORF-430:609:813	0.04477611940298507
ENSMUST00000054666:ORF-431:83:590	0.023809523809523808
ENSMUST00000045180:ORF-432:99:996	0.02348993288590604
ENSMUST00000065113:ORF-433:181:334	0.02
ENSMUST00000065113:ORF-436:890:1187	0.05102040816326531
ENSMUST00000065113:ORF-437:1223:1475	0.03614457831325301
ENSMUST00000065113:ORF-438:2027:2390	0.016666666666666666
ENSMUST00000065113:ORF-439:2429:2846	0.028985507246376812
ENSMUST00000065113:ORF-440:2864:3272	0.037037037037037035
ENSMUST00000067467:ORF-441:5:263	0.023529411764705882
ENSMUST00000065379:ORF-442:975:1557	0.0051813471502590676
ENSMUST00000065379:ORF-443:568:1843	0.01650943396226415
ENSMUST00000065379:ORF-444:1829:1988	0.019230769230769232
ENSMUST00000051831:ORF-445:1287:1476	0.03225806451612903
ENSMUST00000051831:ORF-446:3030:3255	0.04054054054054054
ENSMUST00000051831:ORF-447:187:2698	0.017942583732057416
ENSMUST00000051831:ORF-448:191:359	0.05454545454545454
ENSMUST00000051831:ORF-449:536:764	0.013333333333333334
ENSMUST00000051831:ORF-450:1109:1307	0.03076923076923077
ENSMUST00000051831:ORF-451:2639:2852	0.014285714285714285
ENSMUST00000072460:ORF-454:1969:2215	0.037037037037037035
ENSMUST00000072460:ORF-455:2444:2600	0.0392156862745098
ENSMUST00000033967:ORF-460:4754:4952	0.07692307692307693
ENSMUST00000033967:ORF-461:5390:5558	0.07272727272727272
ENSMUST00000033967:ORF-462:5717:6074	0.06779661016949153
ENSMUST00000051565:ORF-465:1082:1472	0.031007751937984496
ENSMUST00000044819:ORF-466:27:387	0.025210084033613446
ENSMUST00000052315:ORF-467:96:639	0.011111111111111112
ENSMUST00000052315:ORF-468:822:990	0.01818181818181818
ENSMUST00000052315:ORF-469:1713:1956	0.025
ENSMUST00000052315:ORF-470:2010:2274	0.04597701149425287
ENSMUST00000052315:ORF-471:775:1450	0.04017857142857143
ENSMUST00000052315:ORF-472:1837:2095	0.011764705882352941
ENSMUST00000052315:ORF-473:2569:3805	0.0267639902676399
ENSMUST00000052315:ORF-474:347:617	0.011235955056179775
ENSMUST00000052315:ORF-475:986:1286	0.04040404040404041
ENSMUST00000052315:ORF-476:1571:2657	0.036011080332409975
ENSMUST00000035128:ORF-477:236:1163	0.01948051948051948
ENSMUST00000061103:ORF-478:2718:2922	0.029850746268656716
ENSMUST00000061103:ORF-479:3282:3567	0.031914893617021274
ENSMUST00000061103:ORF-480:34:1261	0.01715686274509804
ENSMUST00000061103:ORF-481:1954:2122	0.03636363636363636
ENSMUST00000061103:ORF-482:2560:2797	0.01282051282051282
ENSMUST00000061103:ORF-483:305:620	0.0673076923076923
ENSMUST00000061103:ORF-484:713:1364	0.023148148148148147
ENSMUST00000061103:ORF-485:1688:1940	0.024096385542168676
ENSMUST00000067705:ORF-488:149:428	0.03260869565217391
ENSMUST00000067705:ORF-489:464:698	0.03896103896103896
ENSMUST00000067705:ORF-490:1904:2072	0.01818181818181818
ENSMUST00000062600:ORF-491:36:690	0.03686635944700461
ENSMUST00000064642:ORF-493:1344:1545	0.045454545454545456
ENSMUST00000064642:ORF-494:1090:1411	0.03773584905660377
ENSMUST00000064642:ORF-496:1283:1490	0.04411764705882353
ENSMUST00000047488:ORF-497:2721:2982	0.011627906976744186
ENSMUST00000047488:ORF-498:3687:3888	0.015151515151515152
ENSMUST00000047488:ORF-500:2599:2851	0.012048192771084338
ENSMUST00000047488:ORF-501:5443:5620	0.034482758620689655
ENSMUST00000047488:ORF-502:887:1073	0.09836065573770492
ENSMUST00000047488:ORF-503:1280:1565	0.05319148936170213
ENSMUST00000047488:ORF-504:1595:1946	0.034482758620689655
ENSMUST00000043447:ORF-506:666:855	0.03225806451612903
ENSMUST00000043447:ORF-507:993:1185	0.06349206349206349
ENSMUST00000043447:ORF-508:1194:1482	0.021052631578947368
ENSMUST00000043447:ORF-509:1722:1902	0.01694915254237288
ENSMUST00000043447:ORF-512:2375:2708	0.02727272727272727
ENSMUST00000071704:ORF-513:252:795	0.03888888888888889
ENSMUST00000038007:ORF-514:829:1114	0.02127659574468085
ENSMUST00000038007:ORF-515:422:680	0.03529411764705882
ENSMUST00000040532:ORF-516:170:449	0.05434782608695652
ENSMUST00000044937:ORF-517:501:714	0.08571428571428572
ENSMUST00000044937:ORF-518:104:1229	0.01871657754010695
ENSMUST00000033830:ORF-519:57:717	0.0136986301369863
ENSMUST00000033830:ORF-520:340:502	0.03773584905660377
ENSMUST00000033830:ORF-521:890:1064	0.03508771929824561
ENSMUST00000078878:ORF-522:176:464	0.042105263157894736
ENSMUST00000075848:ORF-523:1467:1758	0.03125
ENSMUST00000075848:ORF-524:1441:1594	0.06
ENSMUST00000075848:ORF-525:110:1544	0.023060796645702306
ENSMUST00000084325:ORF-526:1413:1578	0.018518518518518517
ENSMUST00000084325:ORF-527:2922:3729	0.041044776119402986
ENSMUST00000084325:ORF-528:106:1216	0.02710027100271003
ENSMUST00000084325:ORF-529:2539:2755	0.028169014084507043
ENSMUST00000084325:ORF-530:3577:4021	0.013605442176870748
ENSMUST00000084325:ORF-531:209:605	0.015267175572519083
ENSMUST00000084325:ORF-532:713:878	0.09259259259259259
ENSMUST00000084325:ORF-533:3824:4007	0.016666666666666666
ENSMUST00000110829:ORF-535:1638:1803	0.05555555555555555
ENSMUST00000110829:ORF-536:2349:2520	0.03571428571428571
ENSMUST00000110829:ORF-537:2188:2353	0.037037037037037035
ENSMUST00000109372:ORF-539:14:347	0.07272727272727272
ENSMUST00000093983:ORF-540:2457:2736	0.010869565217391304
ENSMUST00000093983:ORF-541:3207:3411	0.029850746268656716
ENSMUST00000093983:ORF-542:211:445	0.025974025974025976
ENSMUST00000093983:ORF-543:551:1886	0.013513513513513514
ENSMUST00000093983:ORF-544:2915:3095	0.03389830508474576
ENSMUST00000093983:ORF-545:3170:3362	0.015873015873015872
ENSMUST00000102575:ORF-546:216:2427	0.03260869565217391
ENSMUST00000102575:ORF-547:3894:4236	0.008849557522123894
ENSMUST00000102575:ORF-548:433:658	0.08108108108108109
ENSMUST00000102575:ORF-549:1780:2257	0.0379746835443038
ENSMUST00000102575:ORF-550:2737:3025	0.010526315789473684
ENSMUST00000102575:ORF-551:3217:3502	0.02127659574468085
ENSMUST00000102575:ORF-552:3245:3431	0.03278688524590164
ENSMUST00000102575:ORF-553:4217:4382	0.037037037037037035
ENSMUST00000075916:ORF-554:729:1032	0.04
ENSMUST00000075916:ORF-555:1794:2355	0.026881720430107527
ENSMUST00000075916:ORF-557:1462:1720	0.023529411764705882
ENSMUST00000075916:ORF-559:2612:2876	0.022988505747126436
ENSMUST00000075916:ORF-560:3395:3551	0.058823529411764705
ENSMUST00000111643:ORF-561:382:550	0.01818181818181818
ENSMUST00000111643:ORF-562:506:722	0.04225352112676056
ENSMUST00000102589:ORF-567:516:687	0.07142857142857142
ENSMUST00000102589:ORF-568:46:199	0.02
ENSMUST00000100188:ORF-571:1435:1684	0.036585365853658534
ENSMUST00000100188:ORF-572:1559:1733	0.017543859649122806
ENSMUST00000086961:ORF-574:1749:1965	0.09859154929577464
ENSMUST00000086961:ORF-575:2214:2424	0.043478260869565216
ENSMUST00000086961:ORF-576:635:788	0.02
ENSMUST00000076541:ORF-578:2394:2565	0.05357142857142857
ENSMUST00000076541:ORF-579:4455:4722	0.03409090909090909
ENSMUST00000076541:ORF-580:151:382	0.05263157894736842
ENSMUST00000076541:ORF-581:563:5213	0.02130406714009038
ENSMUST00000110469:ORF-582:1618:1801	0.05
ENSMUST00000110469:ORF-583:26:407	0.023809523809523808
ENSMUST00000085790:ORF-584:22:1066	0.023054755043227664
ENSMUST00000085790:ORF-585:2023:2407	0.023622047244094488
ENSMUST00000085790:ORF-586:35:332	0.04081632653061224
ENSMUST00000085790:ORF-587:1547:1700	0.06
ENSMUST00000085790:ORF-588:2369:2558	0.016129032258064516
ENSMUST00000090406:ORF-589:306:1488	0.03307888040712468
ENSMUST00000090406:ORF-590:553:772	0.041666666666666664
ENSMUST00000110467:ORF-591:13:394	0.023809523809523808
ENSMUST00000110467:ORF-592:1600:1783	0.05
ENSMUST00000110456:ORF-593:66:312	0.037037037037037035
ENSMUST00000101434:ORF-594:585:1368	0.015384615384615385
ENSMUST00000101434:ORF-595:1651:1870	0.041666666666666664
ENSMUST00000101434:ORF-596:188:395	0.04411764705882353
ENSMUST00000097781:ORF-599:500:956	0.039735099337748346
ENSMUST00000097781:ORF-600:1841:2096	0.05952380952380952
ENSMUST00000100377:ORF-602:942:1224	0.03225806451612903
ENSMUST00000100377:ORF-603:2496:2664	0.01818181818181818
ENSMUST00000100377:ORF-605:718:943	0.02702702702702703
ENSMUST00000100377:ORF-606:2134:2290	0.0392156862745098
ENSMUST00000100377:ORF-607:1595:1886	0.010416666666666666
ENSMUST00000113485:ORF-611:2422:2671	0.012195121951219513
ENSMUST00000113485:ORF-612:2989:3196	0.058823529411764705
ENSMUST00000113485:ORF-613:2903:3077	0.05263157894736842
ENSMUST00000106774:ORF-616:931:1141	0.028985507246376812
ENSMUST00000106774:ORF-617:2545:2737	0.06349206349206349
ENSMUST00000106774:ORF-618:3394:3547	0.04
ENSMUST00000106282:ORF-620:1443:1629	0.03278688524590164
ENSMUST00000106282:ORF-621:3114:3474	0.01680672268907563
ENSMUST00000106282:ORF-622:3771:3984	0.05714285714285714
ENSMUST00000106282:ORF-623:5073:5340	0.03409090909090909
ENSMUST00000106282:ORF-624:2440:2635	0.03125
ENSMUST00000106282:ORF-625:2812:3085	0.044444444444444446
ENSMUST00000106282:ORF-626:4255:4435	0.01694915254237288
ENSMUST00000106282:ORF-627:4627:4882	0.03571428571428571
ENSMUST00000106282:ORF-629:4031:4220	0.03225806451612903
ENSMUST00000105696:ORF-630:25:334	0.029411764705882353
ENSMUST00000108161:ORF-631:6:447	0.02054794520547945
ENSMUST00000108161:ORF-632:576:762	0.03278688524590164
ENSMUST00000108161:ORF-633:520:796	0.04395604395604396
ENSMUST00000108161:ORF-634:1390:1588	0.046153846153846156
ENSMUST00000108161:ORF-635:1735:2836	0.01366120218579235
ENSMUST00000108161:ORF-636:2057:2333	0.03296703296703297
ENSMUST00000105711:ORF-638:1309:1522	0.04285714285714286
ENSMUST00000105711:ORF-639:1442:1664	0.0136986301369863
ENSMUST00000097855:ORF-641:188:356	0.07272727272727272
ENSMUST00000100185:ORF-642:639:825	0.03278688524590164
ENSMUST00000100185:ORF-643:1074:1359	0.031914893617021274
ENSMUST00000100185:ORF-644:190:343	0.02
ENSMUST00000100185:ORF-645:227:1271	0.020172910662824207
ENSMUST00000090749:ORF-646:405:711	0.009900990099009901
