ENST00000374730	0.02586206896551724
ENST00000376303	0.04878048780487805
ENST00000373966	0.05405405405405406
ENST00000370711	0.013157894736842105
ENST00000373806	0.0
ENST00000360902	0.0275092936802974
ENST00000368292	0.05714285714285714
ENST00000366504	0.04477611940298507
ENST00000355469	0.012121212121212121
ENST00000368864	0.025974025974025976
ENST00000358064	0.019230769230769232
ENST00000368904	0.017921146953405017
ENST00000342820	0.023972602739726026
ENST00000344376	0.0
ENST00000373373	0.02097902097902098
ENST00000342607	0.014705882352941176
ENST00000367427	0.008583690987124463
ENST00000338948	0.0625
ENST00000357048	0.0038910505836575876
ENST00000360787	0.01977401129943503
ENST00000351365	0.013333333333333334
ENST00000354191	0.03333333333333333
ENST00000341124	0.013550135501355014
ENST00000355125	0.07407407407407407
ENST00000354556	0.016877637130801686
ENST00000344865	0.01694915254237288
ENST00000357490	0.01818181818181818
ENST00000375934	0.03214285714285714
ENST00000358678	0.038461538461538464
ENST00000366093	0.02054794520547945
ENST00000357874	0.03225806451612903
ENST00000356534	0.022988505747126436
ENST00000376230	0.018912529550827423
ENST00000375350	0.015384615384615385
ENST00000371587	0.027972027972027972
ENST00000361560	0.02247191011235955
ENST00000371768	0.047058823529411764
ENST00000355219	0.0410958904109589
ENST00000335289	0.018691588785046728
ENST00000368264	0.016304347826086956
ENST00000412966	0.015873015873015872
ENST00000412343	0.014492753623188406
ENST00000400770	0.011904761904761904
ENST00000413386	0.017142857142857144
ENST00000402886	0.012738853503184714
ENST00000413212	0.02702702702702703
ENST00000381709	0.04285714285714286
ENST00000398289	0.06521739130434782
ENST00000402157	0.0
ENST00000414253	0.015306122448979591
ENST00000409617	0.04878048780487805
ENST00000414174	0.02631578947368421
ENST00000411866	0.05
ENST00000378052	0.014184397163120567
ENST00000403734	0.01606425702811245
ENST00000392029	0.01282051282051282
ENST00000391741	0.0234375
ENST00000397553	0.02
ENST00000410086	0.030927835051546393
ENST00000398969	0.012875536480686695
ENST00000398395	0.034722222222222224
ENST00000412901	0.00823045267489712
ENST00000393400	0.0125
ENST00000392963	0.013888888888888888
ENST00000415076	0.02040816326530612
ENST00000392393	0.02027027027027027
ENST00000378331	0.06521739130434782
ENST00000395796	0.06976744186046512
ENST00000413967	0.027777777777777776
ENST00000413583	0.034482758620689655
ENST00000398835	0.0
ENST00000409595	0.0
ENST00000414367	0.024242424242424242
ENST00000412894	0.05
ENST00000394261	0.023809523809523808
ENST00000392100	0.014705882352941176
ENST00000412363	0.0
ENST00000414845	0.009433962264150943
ENST00000410112	0.04878048780487805
ENST00000412113	0.021897810218978103
ENST00000414826	0.03636363636363636
ENST00000413295	0.011049723756906077
ENST00000382267	0.02564102564102564
ENST00000397742	0.01694915254237288
ENST00000413635	0.037037037037037035
ENST00000411973	0.026905829596412557
ENST00000412186	0.021897810218978103
ENST00000414218	0.10256410256410256
ENST00000391983	0.003669724770642202
ENST00000400772	0.02247191011235955
ENST00000392909	0.041379310344827586
ENST00000413210	0.03125
ENST00000411679	0.0410958904109589
ENST00000379101	0.00911854103343465
ENST00000398991	0.021739130434782608
ENST00000380103	0.02631578947368421
ENST00000410085	0.0
ENST00000397456	0.006578947368421052
ENST00000413931	0.038461538461538464
ENST00000377027	0.0
ENST00000397023	0.04878048780487805
ENST00000413013	0.038461538461538464
ENST00000415132	0.012658227848101266
ENST00000411769	0.019736842105263157
ENST00000395705	0.0
ENST00000412355	0.030303030303030304
ENST00000394237	0.015625
ENST00000412612	0.029411764705882353
ENST00000413497	0.00558659217877095
ENST00000392747	0.010416666666666666
ENST00000404129	0.028761061946902654
ENST00000377344	0.012422360248447204
ENST00000415400	0.046511627906976744
ENST00000411650	0.024242424242424242
ENST00000382124	0.017241379310344827
ENST00000409326	0.02531645569620253
ENST00000411571	0.023529411764705882
ENST00000391859	0.01910828025477707
ENST00000394035	0.0
ENST00000382227	0.01
ENST00000414985	0.01694915254237288
ENST00000405364	0.02127659574468085
ENST00000391844	0.014285714285714285
ENST00000399777	0.02564102564102564
ENST00000411991	0.03225806451612903
ENST00000388782	0.015748031496062992
ENST00000377612	0.025
ENST00000409902	0.044444444444444446
ENST00000405384	0.02
ENST00000399594	0.011589403973509934
ENST00000415009	0.02391629297458894
ENST00000395764	0.024657534246575342
ENST00000413051	0.009708737864077669
ENST00000377862	0.05405405405405406
ENST00000376723	0.02127659574468085
ENST00000403150	0.01910828025477707
ENST00000413183	0.04938271604938271
ENST00000413999	0.023809523809523808
ENST00000412717	0.02654867256637168
ENST00000396999	0.02702702702702703
ENST00000414294	0.02
ENST00000413995	0.023255813953488372
ENST00000414496	0.010101010101010102
ENST00000392462	0.018633540372670808
ENST00000409795	0.011111111111111112
ENST00000382238	0.025252525252525252
ENST00000393711	0.043859649122807015
ENST00000413491	0.024390243902439025
ENST00000395391	0.037037037037037035
ENST00000414897	0.006944444444444444
ENST00000413651	0.01680672268907563
ENST00000406334	0.024096385542168676
ENST00000403276	0.05511811023622047
ENST00000376990	0.03888888888888889
ENST00000396451	0.04938271604938271
ENST00000413588	0.03529411764705882
ENST00000393337	0.018808777429467086
ENST00000414041	0.037037037037037035
ENST00000392156	0.03508771929824561
ENST00000403045	0.03163686382393398
ENST00000392686	0.03875968992248062
ENST00000394374	0.0
ENST00000377087	0.05291005291005291
ENST00000403148	0.018518518518518517
ENST00000411858	0.012658227848101266
ENST00000414696	0.0163265306122449
ENST00000411423	0.02564102564102564
ENST00000394669	0.022727272727272728
ENST00000379257	0.023809523809523808
ENST00000381216	0.008379888268156424
ENST00000415298	0.009523809523809525
ENST00000397479	0.03125
ENST00000411929	0.025
ENST00000381724	0.03669724770642202
ENST00000414108	0.011650485436893204
ENST00000396227	0.00684931506849315
ENST00000409657	0.018867924528301886
ENST00000381168	0.04081632653061224
ENST00000409924	0.03571428571428571
ENST00000409035	0.004672897196261682
ENST00000409442	0.013513513513513514
ENST00000409861	0.027472527472527472
ENST00000412033	0.08823529411764706
ENST00000382141	0.019891500904159132
ENST00000376799	0.020202020202020204
ENST00000411518	0.019417475728155338
ENST00000412865	0.14285714285714285
ENST00000409841	0.018518518518518517
ENST00000409915	0.013793103448275862
ENST00000414637	0.018867924528301886
ENST00000395491	0.06382978723404255
ENST00000380361	0.014407334643091027
ENST00000378525	0.025477707006369428
ENST00000414736	0.017857142857142856
ENST00000396828	0.0392156862745098
ENST00000415388	0.023255813953488372
ENST00000393488	0.02185792349726776
ENST00000413831	0.016216216216216217
ENST00000415107	0.02247191011235955
ENST00000391881	0.034129692832764506
ENST00000406835	0.03409090909090909
ENST00000380154	0.023255813953488372
ENST00000398221	0.0
ENST00000392333	0.04285714285714286
ENST00000409024	0.06976744186046512
ENST00000395736	0.022388059701492536
ENST00000414176	0.03597122302158273
ENST00000379555	0.0353356890459364
ENST00000380691	0.02564102564102564
ENST00000404045	0.013333333333333334
ENST00000398799	0.05194805194805195
ENST00000413135	0.017241379310344827
ENST00000412933	0.11363636363636363
ENST00000400421	0.01646090534979424
ENST00000393867	0.029411764705882353
ENST00000412738	0.04878048780487805
ENST00000395484	0.02142857142857143
ENST00000412887	0.03125
ENST00000378879	0.018413597733711047
ENST00000413578	0.04918032786885246
ENST00000382079	0.031578947368421054
ENST00000377883	0.05555555555555555
ENST00000389967	0.00641025641025641
ENST00000409628	0.025
ENST00000412924	0.03278688524590164
ENST00000414747	0.012048192771084338
ENST00000397544	0.014134275618374558
ENST00000414999	0.0
ENST00000379325	0.021052631578947368
ENST00000389040	0.023722627737226276
ENST00000412138	0.01744186046511628
ENST00000411828	0.0
ENST00000383750	0.0136986301369863
ENST00000409019	0.023688663282571912
ENST00000395854	0.017543859649122806
ENST00000412979	0.058823529411764705
ENST00000397013	0.0072992700729927005
ENST00000415078	0.0136986301369863
ENST00000413807	0.02127659574468085
ENST00000412237	0.010101010101010102
ENST00000394707	0.014705882352941176
ENST00000412697	0.011111111111111112
ENST00000389335	0.025219298245614034
ENST00000394061	0.03076923076923077
ENST00000409627	0.04054054054054054
ENST00000378244	0.020338983050847456
ENST00000389134	0.03076923076923077
ENST00000412008	0.0196078431372549
ENST00000409801	0.030927835051546393
ENST00000413951	0.019230769230769232
ENST00000396503	0.025
ENST00000389772	0.034482758620689655
ENST00000376935	0.021739130434782608
ENST00000381037	0.044444444444444446
ENST00000415374	0.02295918367346939
ENST00000413242	0.01532567049808429
ENST00000412795	0.031007751937984496
ENST00000412981	0.024390243902439025
ENST00000388710	0.007246376811594203
ENST00000409958	0.0091324200913242
ENST00000402796	0.02444987775061125
ENST00000395949	0.03333333333333333
ENST00000392962	0.010526315789473684
ENST00000391739	0.0
ENST00000380596	0.013071895424836602
ENST00000414150	0.03445692883895131
ENST00000392381	0.009104704097116844
ENST00000398734	0.02702702702702703
ENST00000407117	0.038461538461538464
ENST00000412604	0.03205128205128205
ENST00000415116	0.0213903743315508
ENST00000398622	0.05660377358490566
ENST00000404603	0.05511811023622047
ENST00000378332	0.05555555555555555
ENST00000412636	0.0425531914893617
ENST00000393100	0.013793103448275862
ENST00000389919	0.011320754716981131
ENST00000415051	0.02666666666666667
ENST00000412342	0.07017543859649122
ENST00000414906	0.03278688524590164
ENST00000413140	0.037037037037037035
ENST00000378601	0.024489795918367346
ENST00000415268	0.03225806451612903
ENST00000415332	0.006896551724137931
ENST00000381637	0.0
ENST00000407753	0.03333333333333333
ENST00000396136	0.0
ENST00000380567	0.034722222222222224
ENST00000413749	0.08333333333333333
ENST00000412124	0.012987012987012988
ENST00000415035	0.02529960053262317
ENST00000413424	0.027210884353741496
ENST00000414342	0.041666666666666664
ENST00000414243	0.019417475728155338
ENST00000414983	0.02564102564102564
ENST00000414636	0.028985507246376812
ENST00000411968	0.024096385542168676
ENST00000411812	0.02
ENST00000406439	0.023668639053254437
ENST00000413203	0.045454545454545456
ENST00000409739	0.018867924528301886
ENST00000411915	0.02040816326530612
ENST00000414902	0.022727272727272728
ENST00000414094	0.017241379310344827
ENST00000392695	0.035211267605633804
ENST00000382757	0.008547008547008548
ENST00000411900	0.020833333333333332
ENST00000376903	0.021739130434782608
ENST00000412879	0.04081632653061224
ENST00000394615	0.0
ENST00000393552	0.011990407673860911
ENST00000395103	0.009922822491730982
ENST00000412190	0.017543859649122806
ENST00000395560	0.02702702702702703
ENST00000411796	0.05555555555555555
ENST00000382240	0.020089285714285716
ENST00000414952	0.017902813299232736
ENST00000410083	0.030534351145038167
ENST00000414694	0.017241379310344827
ENST00000376740	0.019230769230769232
ENST00000412731	0.0425531914893617
ENST00000413468	0.0
ENST00000411743	0.015873015873015872
ENST00000404473	0.011627906976744186
ENST00000393362	0.024
ENST00000409656	0.0
ENST00000395594	0.025925925925925925
ENST00000409443	0.012077294685990338
ENST00000404796	0.013888888888888888
ENST00000412543	0.04225352112676056
ENST00000397391	0.05714285714285714
ENST00000397961	0.023255813953488372
ENST00000407441	0.0367816091954023
ENST00000399469	0.0
ENST00000409285	0.017793594306049824
ENST00000376889	0.013986013986013986
ENST00000394714	0.011627906976744186
ENST00000413908	0.05
ENST00000379915	0.013157894736842105
ENST00000395745	0.046511627906976744
ENST00000413891	0.015
ENST00000407889	0.046875
ENST00000396791	0.03324808184143223
ENST00000414944	0.010256410256410256
ENST00000414928	0.0
ENST00000404008	0.022857142857142857
ENST00000411947	0.019736842105263157
ENST00000397876	0.043010752688172046
ENST00000412233	0.011627906976744186
ENST00000414062	0.04
ENST00000392871	0.021220159151193633
ENST00000412318	0.018975332068311195
ENST00000414288	0.02158273381294964
ENST00000413331	0.013157894736842105
ENST00000395428	0.011235955056179775
ENST00000413683	0.02245508982035928
ENST00000392041	0.038461538461538464
ENST00000395174	0.07017543859649122
ENST00000415109	0.0425531914893617
ENST00000378238	0.0117096018735363
ENST00000411884	0.04
ENST00000393259	0.0
ENST00000414968	0.013888888888888888
ENST00000380259	0.024691358024691357
ENST00000379340	0.008620689655172414
ENST00000389078	0.007692307692307693
ENST00000412988	0.013671875
ENST00000392021	0.02564102564102564
ENST00000389938	0.022222222222222223
ENST00000383170	0.010101010101010102
ENST00000381177	0.043478260869565216
ENST00000394826	0.0196078431372549
ENST00000415241	0.04395604395604396
ENST00000411788	0.015625
ENST00000404261	0.007772020725388601
ENST00000403542	0.04878048780487805
ENST00000396893	0.047619047619047616
ENST00000413002	0.02962962962962963
ENST00000393639	0.0228310502283105
ENST00000402465	0.021505376344086023
ENST00000378976	0.0213903743315508
ENST00000412482	0.021739130434782608
ENST00000414413	0.0
ENST00000391880	0.04132231404958678
ENST00000424090	0.005434782608695652
ENST00000419015	0.03076923076923077
ENST00000430397	0.029850746268656716
ENST00000431732	0.06382978723404255
ENST00000440779	0.042105263157894736
ENST00000424845	0.021739130434782608
ENST00000425791	0.02
ENST00000418447	0.016666666666666666
ENST00000437082	0.01951951951951952
ENST00000429879	0.03
ENST00000441501	0.03225806451612903
ENST00000417464	0.02702702702702703
ENST00000439509	0.02040816326530612
ENST00000438366	0.061224489795918366
ENST00000440963	0.02127659574468085
ENST00000436452	0.07317073170731707
ENST00000416538	0.020833333333333332
ENST00000415653	0.015384615384615385
ENST00000421467	0.012195121951219513
ENST00000417628	0.07792207792207792
ENST00000422437	0.019867549668874173
ENST00000440764	0.010810810810810811
ENST00000437505	0.012345679012345678
ENST00000415999	0.061224489795918366
ENST00000433568	0.011494252873563218
ENST00000418940	0.047058823529411764
ENST00000438164	0.010899182561307902
ENST00000423263	0.02586206896551724
ENST00000425826	0.028145695364238412
ENST00000441194	0.04878048780487805
ENST00000418146	0.07692307692307693
ENST00000417475	0.009345794392523364
ENST00000429326	0.021739130434782608
ENST00000429719	0.017391304347826087
ENST00000421803	0.01904761904761905
ENST00000433812	0.0
ENST00000430411	0.015625
ENST00000439680	0.04032258064516129
ENST00000435076	0.022222222222222223
ENST00000430497	0.0
ENST00000441122	0.009174311926605505
ENST00000441258	0.031746031746031744
ENST00000430071	0.04878048780487805
ENST00000427995	0.0
ENST00000428128	0.0
ENST00000427369	0.013157894736842105
ENST00000437029	0.04046242774566474
ENST00000416181	0.017241379310344827
ENST00000436015	0.004807692307692308
ENST00000423642	0.034782608695652174
ENST00000436448	0.0
ENST00000440349	0.04819277108433735
ENST00000419989	0.014285714285714285
ENST00000422532	0.016
ENST00000429093	0.03225806451612903
ENST00000419985	0.018867924528301886
ENST00000429403	0.009708737864077669
ENST00000434615	0.047619047619047616
ENST00000439029	0.017543859649122806
ENST00000439669	0.014388489208633094
ENST00000422974	0.014084507042253521
ENST00000438329	0.009345794392523364
ENST00000436490	0.031746031746031744
ENST00000431076	0.05263157894736842
ENST00000432684	0.010309278350515464
ENST00000439346	0.0
ENST00000427127	0.05405405405405406
ENST00000436865	0.08163265306122448
ENST00000417536	0.04194260485651214
ENST00000430763	0.043478260869565216
ENST00000439563	0.006134969325153374
ENST00000434392	0.006666666666666667
ENST00000428069	0.040268456375838924
ENST00000422525	0.034482758620689655
ENST00000419390	0.01744186046511628
ENST00000419370	0.023255813953488372
ENST00000415489	0.014285714285714285
ENST00000424388	0.02247191011235955
ENST00000431412	0.017937219730941704
ENST00000416138	0.039473684210526314
ENST00000419162	0.016574585635359115
ENST00000430093	0.04119850187265917
ENST00000428981	0.01694915254237288
ENST00000440039	0.04225352112676056
ENST00000428085	0.0125
ENST00000431254	0.013333333333333334
ENST00000424945	0.006896551724137931
ENST00000442372	0.029411764705882353
ENST00000427497	0.010416666666666666
ENST00000426514	0.02
ENST00000440919	0.023622047244094488
ENST00000433665	0.041666666666666664
ENST00000427975	0.02702702702702703
ENST00000440787	0.043859649122807015
ENST00000441936	0.03389830508474576
ENST00000440741	0.023732470334412083
ENST00000439188	0.0273972602739726
ENST00000431549	0.047619047619047616
ENST00000415899	0.015151515151515152
ENST00000438141	0.0339943342776204
ENST00000415527	0.019230769230769232
ENST00000438184	0.025
ENST00000423956	0.02355072463768116
ENST00000417387	0.04807692307692308
ENST00000442122	0.012658227848101266
ENST00000441832	0.040983606557377046
ENST00000418735	0.04411764705882353
ENST00000429397	0.030303030303030304
ENST00000433224	0.021032504780114723
ENST00000440502	0.01
ENST00000434929	0.02127659574468085
ENST00000431754	0.02857142857142857
ENST00000421839	0.023255813953488372
ENST00000437519	0.03260869565217391
ENST00000415948	0.024390243902439025
ENST00000428734	0.046511627906976744
ENST00000425525	0.0
ENST00000435323	0.028169014084507043
ENST00000431684	0.020710059171597635
ENST00000436487	0.021739130434782608
ENST00000417903	0.045454545454545456
ENST00000426858	0.010869565217391304
ENST00000417154	0.008695652173913044
ENST00000425969	0.008771929824561403
ENST00000427397	0.022727272727272728
ENST00000425395	0.027777777777777776
ENST00000439635	0.0390625
ENST00000422778	0.0
ENST00000432667	0.014925373134328358
ENST00000439255	0.017241379310344827
ENST00000420066	0.02564102564102564
ENST00000419387	0.03225806451612903
ENST00000417470	0.018518518518518517
ENST00000429335	0.028037383177570093
ENST00000437086	0.014084507042253521
ENST00000416676	0.024844720496894408
ENST00000440958	0.018867924528301886
ENST00000427751	0.019230769230769232
ENST00000437780	0.013888888888888888
ENST00000416319	0.02564102564102564
ENST00000439718	0.03488372093023256
ENST00000435910	0.02631578947368421
ENST00000429594	0.015151515151515152
ENST00000415615	0.017241379310344827
ENST00000439230	0.02835538752362949
ENST00000437849	0.0
ENST00000418032	0.06
ENST00000435314	0.023255813953488372
ENST00000439769	0.025078369905956112
ENST00000439048	0.017241379310344827
ENST00000436216	0.019230769230769232
ENST00000437814	0.04
ENST00000429585	0.007751937984496124
ENST00000437765	0.0
ENST00000430742	0.0364963503649635
ENST00000435909	0.0136986301369863
ENST00000430857	0.019230769230769232
ENST00000440766	0.03333333333333333
ENST00000439780	0.024193548387096774
ENST00000422590	0.022222222222222223
ENST00000426988	0.02654867256637168
ENST00000431391	0.037383177570093455
ENST00000437904	0.024390243902439025
ENST00000422436	0.0
ENST00000416230	0.0234375
ENST00000430455	0.0
ENST00000432756	0.057692307692307696
ENST00000434318	0.005847953216374269
ENST00000417678	0.006756756756756757
ENST00000421046	0.03488372093023256
ENST00000435521	0.018518518518518517
ENST00000437891	0.04032258064516129
ENST00000427424	0.02531645569620253
ENST00000438448	0.01694915254237288
ENST00000423526	0.03773584905660377
ENST00000417175	0.028735632183908046
ENST00000429631	0.0
ENST00000425053	0.03581267217630854
ENST00000422927	0.037037037037037035
ENST00000418601	0.07042253521126761
ENST00000432299	0.04081632653061224
ENST00000415683	0.01098901098901099
ENST00000440114	0.061224489795918366
ENST00000434231	0.037037037037037035
ENST00000425691	0.015873015873015872
ENST00000416400	0.024390243902439025
ENST00000439280	0.021739130434782608
ENST00000437627	0.0196078431372549
ENST00000427376	0.04
ENST00000437978	0.03278688524590164
ENST00000437711	0.005434782608695652
ENST00000436564	0.0
ENST00000418163	0.041666666666666664
ENST00000419927	0.006535947712418301
ENST00000421723	0.06451612903225806
ENST00000423832	0.028037383177570093
ENST00000417567	0.02564102564102564
ENST00000441049	0.028985507246376812
ENST00000442394	0.041884816753926704
ENST00000422614	0.016574585635359115
ENST00000429836	0.023679417122040074
ENST00000421462	0.013824884792626729
ENST00000421712	0.005917159763313609
ENST00000426094	0.06976744186046512
ENST00000416222	0.010638297872340425
ENST00000430169	0.024390243902439025
ENST00000420483	0.022222222222222223
ENST00000441987	0.05405405405405406
ENST00000428173	0.025280898876404494
ENST00000435123	0.03333333333333333
ENST00000428684	0.046153846153846156
ENST00000419156	0.02112676056338028
ENST00000439213	0.028169014084507043
ENST00000416739	0.041666666666666664
ENST00000417872	0.033112582781456956
ENST00000425184	0.0
ENST00000438063	0.03642384105960265
ENST00000431035	0.03636363636363636
ENST00000434658	0.014084507042253521
ENST00000442397	0.05555555555555555
ENST00000417141	0.031746031746031744
ENST00000424533	0.027777777777777776
ENST00000432748	0.029411764705882353
ENST00000417723	0.009259259259259259
ENST00000435022	0.007936507936507936
ENST00000420201	0.021739130434782608
ENST00000426106	0.07272727272727272
ENST00000416208	0.011627906976744186
ENST00000442313	0.01639344262295082
ENST00000425357	0.012195121951219513
ENST00000438395	0.05263157894736842
ENST00000424062	0.021505376344086023
ENST00000423585	0.016129032258064516
ENST00000437338	0.028169014084507043
ENST00000420849	0.02702702702702703
ENST00000423324	0.06944444444444445
ENST00000424442	0.04395604395604396
ENST00000431044	0.034055727554179564
ENST00000426778	0.013888888888888888
ENST00000423296	0.022222222222222223
ENST00000431818	0.04964539007092199
ENST00000431865	0.024691358024691357
ENST00000428892	0.03225806451612903
ENST00000418103	0.0297029702970297
ENST00000431869	0.05263157894736842
ENST00000421117	0.02564102564102564
ENST00000425598	0.011049723756906077
ENST00000438317	0.03225806451612903
ENST00000420990	0.012552301255230125
ENST00000416864	0.031446540880503145
ENST00000441099	0.03125
ENST00000433439	0.023809523809523808
ENST00000416465	0.03125
ENST00000439555	0.07692307692307693
ENST00000431217	0.029411764705882353
ENST00000428570	0.02702702702702703
ENST00000426939	0.0
ENST00000428053	0.06382978723404255
ENST00000436958	0.049019607843137254
ENST00000433841	0.013333333333333334
ENST00000434676	0.012738853503184714
ENST00000420394	0.025
ENST00000428228	0.045454545454545456
ENST00000422591	0.036231884057971016
