ENSMUST00000001507	0.023809523809523808
ENSMUST00000001872	0.020588235294117647
ENSMUST00000001240	0.01856763925729443
ENSMUST00000001544	0.02644836272040302
ENSMUST00000001920	0.0728476821192053
ENSMUST00000001672	0.024444444444444446
ENSMUST00000001975	0.036893203883495145
ENSMUST00000001701	0.01639344262295082
ENSMUST00000001513	0.04241071428571429
ENSMUST00000001845	0.040892193308550186
ENSMUST00000001984	0.03829787234042553
ENSMUST00000001963	0.02361005331302361
ENSMUST00000001522	0.02386117136659436
ENSMUST00000001155	0.02809917355371901
ENSMUST00000001631	0.017543859649122806
ENSMUST00000001419	0.04
ENSMUST00000001559	0.015765765765765764
ENSMUST00000001626	0.0239880059970015
ENSMUST00000001109	0.030634573304157548
ENSMUST00000001415	0.028747433264887063
ENSMUST00000001878	0.011152416356877323
ENSMUST00000001122	0.030664395229982964
ENSMUST00000001536	0.040214477211796246
ENSMUST00000001181	0.015458937198067632
ENSMUST00000001826	0.01540436456996149
ENSMUST00000001854	0.026365348399246705
ENSMUST00000001790	0.03508771929824561
ENSMUST00000001454	0.02359882005899705
ENSMUST00000001619	0.0297029702970297
ENSMUST00000001562	0.02386117136659436
ENSMUST00000001964	0.02592087312414734
ENSMUST00000001561	0.008695652173913044
ENSMUST00000001801	0.023952095808383235
ENSMUST00000001183	0.014760147601476014
ENSMUST00000001256	0.013528748590755355
ENSMUST00000001402	0.0319634703196347
ENSMUST00000001279	0.013445378151260505
ENSMUST00000001520	0.021518987341772152
ENSMUST00000001802	0.01891891891891892
ENSMUST00000001834	0.039525691699604744
ENSMUST00000001485	0.022813688212927757
ENSMUST00000001825	0.018072289156626505
ENSMUST00000001112	0.022608695652173914
ENSMUST00000001700	0.0121580547112462
ENSMUST00000001921	0.02631578947368421
ENSMUST00000001148	0.03225806451612903
ENSMUST00000001280	0.011065006915629323
ENSMUST00000001416	0.0196078431372549
ENSMUST00000001242	0.0149812734082397
ENSMUST00000001156	0.015053763440860216
ENSMUST00000001599	0.034482758620689655
ENSMUST00000001548	0.021821631878557873
ENSMUST00000001184	0.02631578947368421
ENSMUST00000001179	0.017826534110387385
ENSMUST00000001652	0.03816793893129771
ENSMUST00000001339	0.03900709219858156
ENSMUST00000001384	0.03355704697986577
ENSMUST00000001792	0.013605442176870748
ENSMUST00000001595	0.02577319587628866
ENSMUST00000001667	0.03296703296703297
ENSMUST00000001583	0.0171875
ENSMUST00000001867	0.016842105263157894
ENSMUST00000001608	0.014814814814814815
ENSMUST00000001451	0.023575638506876228
ENSMUST00000001452	0.040293040293040296
ENSMUST00000001703	0.01646090534979424
ENSMUST00000001715	0.0371900826446281
ENSMUST00000001226	0.030837004405286344
ENSMUST00000001965	0.017875920084121977
ENSMUST00000001166	0.0056022408963585435
ENSMUST00000001538	0.011661807580174927
ENSMUST00000001254	0.017150395778364115
ENSMUST00000001711	0.0211864406779661
ENSMUST00000001712	0.02102376599634369
ENSMUST00000001836	0.01195219123505976
ENSMUST00000001455	0.017716535433070866
ENSMUST00000001347	0.021929824561403508
ENSMUST00000001304	0.028795811518324606
ENSMUST00000001147	0.012670565302144249
ENSMUST00000001172	0.016304347826086956
ENSMUST00000001706	0.02681992337164751
ENSMUST00000001331	0.01529051987767584
ENSMUST00000001592	0.03351206434316354
ENSMUST00000001126	0.02391304347826087
ENSMUST00000001724	0.0226928895612708
ENSMUST00000001186	0.03205128205128205
ENSMUST00000001253	0.019206145966709345
ENSMUST00000001974	0.018072289156626505
ENSMUST00000001326	0.016624040920716114
ENSMUST00000001547	0.009628610729023384
ENSMUST00000001780	0.033264033264033266
ENSMUST00000001720	0.026373626373626374
ENSMUST00000001566	0.038202247191011236
ENSMUST00000001809	0.04395604395604396
ENSMUST00000001927	0.016929363689433742
ENSMUST00000001319	0.020771513353115726
ENSMUST00000001247	0.005420054200542005
ENSMUST00000001204	0.07894736842105263
ENSMUST00000001115	0.01864406779661017
ENSMUST00000003762	0.025684931506849314
ENSMUST00000003370	0.030476190476190476
ENSMUST00000003569	0.011320754716981131
ENSMUST00000003714	0.027624309392265192
ENSMUST00000002171	0.033185840707964605
ENSMUST00000003860	0.018726591760299626
ENSMUST00000002172	0.02358490566037736
ENSMUST00000001989	0.024551463644948063
ENSMUST00000002145	0.032448377581120944
ENSMUST00000002007	0.036170212765957444
ENSMUST00000002855	0.018779342723004695
ENSMUST00000003035	0.025624178712220762
ENSMUST00000003710	0.010238907849829351
ENSMUST00000002436	0.030201342281879196
ENSMUST00000003079	0.026378896882494004
ENSMUST00000002908	0.03418803418803419
ENSMUST00000002805	0.031746031746031744
ENSMUST00000002303	0.02577319587628866
ENSMUST00000002413	0.014553014553014554
ENSMUST00000002737	0.018018018018018018
ENSMUST00000003971	0.019230769230769232
ENSMUST00000003705	0.011661807580174927
ENSMUST00000003442	0.015283842794759825
ENSMUST00000003574	0.024761904761904763
ENSMUST00000003947	0.02909090909090909
ENSMUST00000002640	0.02094972067039106
ENSMUST00000003677	0.015789473684210527
ENSMUST00000003642	0.012903225806451613
ENSMUST00000003620	0.035
ENSMUST00000002925	0.017482517482517484
ENSMUST00000003369	0.026
ENSMUST00000002391	0.019769357495881382
ENSMUST00000002735	0.040293040293040296
ENSMUST00000002444	0.027855153203342618
ENSMUST00000002572	0.008875739644970414
ENSMUST00000003527	0.024007386888273315
ENSMUST00000002043	0.045454545454545456
ENSMUST00000002298	0.017716535433070866
ENSMUST00000003404	0.03181427343078246
ENSMUST00000003268	0.024390243902439025
ENSMUST00000002280	0.036468330134357005
ENSMUST00000003038	0.01597444089456869
ENSMUST00000002360	0.0170316301703163
ENSMUST00000003310	0.014734774066797643
ENSMUST00000002008	0.0182370820668693
ENSMUST00000002284	0.018292682926829267
ENSMUST00000002090	0.017341040462427744
ENSMUST00000002112	0.03125
ENSMUST00000002825	0.020945945945945947
ENSMUST00000002885	0.022222222222222223
ENSMUST00000002275	0.013215859030837005
ENSMUST00000003071	0.032
ENSMUST00000002087	0.020348837209302327
ENSMUST00000003450	0.020731707317073172
ENSMUST00000002914	0.01644736842105263
ENSMUST00000002452	0.034722222222222224
ENSMUST00000003561	0.021148036253776436
ENSMUST00000002599	0.03467153284671533
ENSMUST00000002473	0.029940119760479042
ENSMUST00000003964	0.018944519621109608
ENSMUST00000002297	0.010945273631840797
ENSMUST00000002808	0.01592356687898089
ENSMUST00000002379	0.007662835249042145
ENSMUST00000002976	0.020809248554913295
ENSMUST00000003912	0.011990407673860911
ENSMUST00000003066	0.035256410256410256
ENSMUST00000002025	0.025477707006369428
ENSMUST00000003911	0.027548209366391185
ENSMUST00000002336	0.005172413793103448
ENSMUST00000003687	0.021791767554479417
ENSMUST00000002445	0.016260162601626018
ENSMUST00000002466	0.017902813299232736
ENSMUST00000003397	0.02358490566037736
ENSMUST00000002924	0.014373716632443531
ENSMUST00000003575	0.020080321285140562
ENSMUST00000003395	0.03436988543371522
ENSMUST00000003416	0.022857142857142857
ENSMUST00000002603	0.009603841536614645
ENSMUST00000002344	0.02054794520547945
ENSMUST00000002817	0.013888888888888888
ENSMUST00000003433	0.014527845036319613
ENSMUST00000003754	0.04411764705882353
ENSMUST00000003469	0.01809954751131222
ENSMUST00000003029	0.024282560706401765
ENSMUST00000003318	0.03347280334728033
ENSMUST00000003717	0.023492560689115115
ENSMUST00000003156	0.023668639053254437
ENSMUST00000002765	0.025027203482045703
ENSMUST00000003726	0.026390870185449358
ENSMUST00000003669	0.011111111111111112
ENSMUST00000002368	0.010558069381598794
ENSMUST00000003320	0.013927576601671309
ENSMUST00000002850	0.02068045363575717
ENSMUST00000002403	0.025477707006369428
ENSMUST00000003597	0.016771488469601678
ENSMUST00000002121	0.021424435437174292
ENSMUST00000002063	0.0213713268032057
ENSMUST00000003100	0.032520325203252036
ENSMUST00000002084	0.025780189959294438
ENSMUST00000003044	0.011472275334608031
ENSMUST00000002101	0.01092896174863388
ENSMUST00000002389	0.01715686274509804
ENSMUST00000003550	0.01692524682651622
ENSMUST00000002412	0.018124507486209612
ENSMUST00000002699	0.024709302325581394
ENSMUST00000003628	0.02631578947368421
ENSMUST00000002926	0.01312910284463895
ENSMUST00000002551	0.03333333333333333
ENSMUST00000003946	0.019801980198019802
ENSMUST00000003203	0.015885623510722795
ENSMUST00000002080	0.028460543337645538
ENSMUST00000003461	0.02734375
ENSMUST00000003655	0.010610079575596816
ENSMUST00000003643	0.02875399361022364
ENSMUST00000003554	0.019704433497536946
ENSMUST00000003238	0.022968197879858657
ENSMUST00000003219	0.029644268774703556
ENSMUST00000002683	0.011730205278592375
ENSMUST00000003386	0.020338983050847456
ENSMUST00000002274	0.009523809523809525
ENSMUST00000003154	0.014285714285714285
ENSMUST00000002839	0.023529411764705882
ENSMUST00000002818	0.02512562814070352
ENSMUST00000003117	0.02830188679245283
ENSMUST00000002502	0.025896414342629483
ENSMUST00000003115	0.025252525252525252
ENSMUST00000002880	0.018518518518518517
ENSMUST00000002529	0.024416135881104035
ENSMUST00000003720	0.02936378466557912
ENSMUST00000002152	0.030927835051546393
ENSMUST00000002740	0.012738853503184714
ENSMUST00000003777	0.011235955056179775
ENSMUST00000003741	0.022068965517241378
ENSMUST00000002095	0.015388496468213926
ENSMUST00000002655	0.017241379310344827
ENSMUST00000002013	0.013333333333333334
ENSMUST00000002457	0.0275
ENSMUST00000003612	0.026881720430107527
ENSMUST00000002081	0.014134275618374558
ENSMUST00000002398	0.02411873840445269
ENSMUST00000003290	0.0078125
ENSMUST00000002100	0.01092896174863388
ENSMUST00000002292	0.02295918367346939
ENSMUST00000002044	0.02711323763955343
ENSMUST00000002198	0.027777777777777776
ENSMUST00000003759	0.0029411764705882353
ENSMUST00000002291	0.013245033112582781
ENSMUST00000003152	0.02517162471395881
ENSMUST00000003635	0.018633540372670808
ENSMUST00000003502	0.031818181818181815
ENSMUST00000002840	0.008146639511201629
ENSMUST00000002350	0.010482180293501049
ENSMUST00000002881	0.02843601895734597
ENSMUST00000003351	0.01935483870967742
ENSMUST00000003501	0.024456521739130436
ENSMUST00000002549	0.027700831024930747
ENSMUST00000002809	0.0228310502283105
ENSMUST00000003529	0.022388059701492536
ENSMUST00000003818	0.017699115044247787
ENSMUST00000002756	0.02040816326530612
ENSMUST00000002532	0.027649769585253458
ENSMUST00000002902	0.039603960396039604
ENSMUST00000002844	0.026058631921824105
ENSMUST00000002989	0.012254901960784314
ENSMUST00000003274	0.008733624454148471
ENSMUST00000002487	0.02236024844720497
ENSMUST00000003645	0.010033444816053512
ENSMUST00000002395	0.02195945945945946
ENSMUST00000003544	0.020491803278688523
ENSMUST00000002625	0.02112676056338028
ENSMUST00000002518	0.030303030303030304
ENSMUST00000002889	0.019654088050314465
ENSMUST00000003568	0.016241299303944315
ENSMUST00000002073	0.008839779005524863
ENSMUST00000003898	0.01963350785340314
ENSMUST00000003521	0.025157232704402517
ENSMUST00000003207	0.023661270236612703
ENSMUST00000003509	0.03007518796992481
ENSMUST00000003445	0.01485148514851485
ENSMUST00000003017	0.0299625468164794
ENSMUST00000003513	0.023178807947019868
ENSMUST00000002397	0.034383954154727794
ENSMUST00000003313	0.021996615905245348
ENSMUST00000002177	0.02914798206278027
ENSMUST00000003536	0.015
ENSMUST00000002180	0.040293040293040296
ENSMUST00000003121	0.028846153846153848
ENSMUST00000002320	0.031746031746031744
ENSMUST00000003850	0.022091310751104567
ENSMUST00000003438	0.03211009174311927
ENSMUST00000003906	0.025540275049115914
ENSMUST00000002469	0.013636363636363636
ENSMUST00000002029	0.015384615384615385
ENSMUST00000003049	0.01876675603217158
ENSMUST00000002318	0.01054481546572935
ENSMUST00000002846	0.02040816326530612
ENSMUST00000003826	0.018367346938775512
ENSMUST00000002176	0.03917525773195876
ENSMUST00000002845	0.022857142857142857
ENSMUST00000003434	0.015267175572519083
ENSMUST00000003312	0.031180400890868598
ENSMUST00000002091	0.024390243902439025
ENSMUST00000002310	0.017391304347826087
ENSMUST00000002400	0.01818181818181818
ENSMUST00000003123	0.04424778761061947
ENSMUST00000002979	0.014549524342473419
ENSMUST00000003907	0.03571428571428571
ENSMUST00000003284	0.02142857142857143
ENSMUST00000003183	0.03
ENSMUST00000003360	0.0060790273556231
ENSMUST00000003493	0.01532567049808429
ENSMUST00000003870	0.02027027027027027
ENSMUST00000002128	0.011538461538461539
ENSMUST00000003910	0.00847457627118644
ENSMUST00000002678	0.017902813299232736
ENSMUST00000002790	0.021604938271604937
ENSMUST00000002259	0.021241830065359478
ENSMUST00000002053	0.011764705882352941
ENSMUST00000002911	0.008982035928143712
ENSMUST00000002708	0.0136986301369863
ENSMUST00000002923	0.04132231404958678
ENSMUST00000002588	0.016331658291457288
ENSMUST00000003074	0.05102040816326531
ENSMUST00000002733	0.021611001964636542
ENSMUST00000003599	0.008592910848549946
ENSMUST00000002891	0.021912350597609563
ENSMUST00000003135	0.02040816326530612
ENSMUST00000002964	0.023448275862068966
ENSMUST00000003808	0.01644736842105263
ENSMUST00000003137	0.026476578411405296
ENSMUST00000003512	0.02185792349726776
ENSMUST00000003451	0.02575107296137339
ENSMUST00000002305	0.023379383634431455
ENSMUST00000003027	0.031982942430703626
ENSMUST00000003961	0.027615062761506277
ENSMUST00000003843	0.021341463414634148
ENSMUST00000003345	0.013100436681222707
ENSMUST00000002710	0.019178082191780823
ENSMUST00000003436	0.012861736334405145
ENSMUST00000003908	0.01441753171856978
ENSMUST00000002079	0.016815554387808723
ENSMUST00000002883	0.03409090909090909
ENSMUST00000003876	0.03361344537815126
ENSMUST00000003459	0.02048780487804878
ENSMUST00000003659	0.011904761904761904
ENSMUST00000002848	0.01661631419939577
ENSMUST00000002757	0.018691588785046728
ENSMUST00000003828	0.020599250936329586
ENSMUST00000002127	0.02074688796680498
ENSMUST00000002495	0.021108179419525065
ENSMUST00000003857	0.015602836879432624
ENSMUST00000002533	0.041666666666666664
ENSMUST00000002327	0.022187004754358162
ENSMUST00000002064	0.02027027027027027
ENSMUST00000002289	0.030303030303030304
ENSMUST00000003444	0.024291497975708502
ENSMUST00000003572	0.024657534246575342
ENSMUST00000003191	0.028089887640449437
ENSMUST00000002456	0.020905923344947737
ENSMUST00000002677	0.021372328458942633
ENSMUST00000003640	0.011799410029498525
ENSMUST00000003622	0.022435897435897436
ENSMUST00000003681	0.0297029702970297
ENSMUST00000002011	0.020253164556962026
ENSMUST00000003621	0.014553014553014554
ENSMUST00000002133	0.02727272727272727
ENSMUST00000002418	0.03305785123966942
ENSMUST00000002048	0.02711864406779661
ENSMUST00000003468	0.030612244897959183
ENSMUST00000002099	0.016556291390728478
ENSMUST00000003061	0.01765650080256822
ENSMUST00000003319	0.01971830985915493
ENSMUST00000002837	0.034782608695652174
ENSMUST00000003413	0.028142589118198873
ENSMUST00000002663	0.011235955056179775
ENSMUST00000007301	0.01854714064914992
ENSMUST00000005954	0.017341040462427744
ENSMUST00000008966	0.02
ENSMUST00000004565	0.024154589371980676
ENSMUST00000004294	0.011349306431273645
ENSMUST00000007423	0.012024048096192385
ENSMUST00000005950	0.027426160337552744
ENSMUST00000004389	0.03937007874015748
ENSMUST00000007130	0.03836317135549872
ENSMUST00000004986	0.038834951456310676
ENSMUST00000006020	0.02406015037593985
ENSMUST00000008477	0.048672566371681415
ENSMUST00000007042	0.03046594982078853
ENSMUST00000009356	0.03125
ENSMUST00000006565	0.016
ENSMUST00000006900	0.06382978723404255
ENSMUST00000010038	0.024154589371980676
ENSMUST00000005839	0.007874015748031496
ENSMUST00000007884	0.010238907849829351
ENSMUST00000005824	0.05825242718446602
ENSMUST00000007949	0.031055900621118012
ENSMUST00000008594	0.0390625
ENSMUST00000008273	0.030303030303030304
ENSMUST00000005365	0.03524229074889868
ENSMUST00000005173	0.019880715705765408
ENSMUST00000010188	0.02040816326530612
ENSMUST00000005768	0.027472527472527472
ENSMUST00000006167	0.01643192488262911
ENSMUST00000007216	0.02981651376146789
ENSMUST00000005820	0.04178272980501393
ENSMUST00000006367	0.010395010395010396
ENSMUST00000009798	0.009140767824497258
ENSMUST00000004173	0.03827751196172249
ENSMUST00000008528	0.02531645569620253
ENSMUST00000006701	0.03460207612456748
ENSMUST00000008733	0.00819672131147541
ENSMUST00000005849	0.022727272727272728
ENSMUST00000007800	0.035398230088495575
ENSMUST00000005509	0.04152249134948097
ENSMUST00000005017	0.012605042016806723
ENSMUST00000005671	0.02846715328467153
ENSMUST00000006963	0.017278617710583154
ENSMUST00000006956	0.032520325203252036
ENSMUST00000005975	0.017761989342806393
ENSMUST00000006898	0.01932367149758454
ENSMUST00000005647	0.007575757575757576
ENSMUST00000010201	0.013123359580052493
ENSMUST00000008626	0.016666666666666666
ENSMUST00000008999	0.020499108734402853
ENSMUST00000005015	0.014227642276422764
ENSMUST00000009354	0.050724637681159424
ENSMUST00000004453	0.02252252252252252
ENSMUST00000004729	0.01953125
ENSMUST00000009036	0.01056338028169014
ENSMUST00000005255	0.005434782608695652
ENSMUST00000010127	0.031879194630872486
ENSMUST00000010251	0.01858736059479554
ENSMUST00000005817	0.025889967637540454
ENSMUST00000005826	0.04086021505376344
ENSMUST00000006692	0.017412935323383085
ENSMUST00000009550	0.011627906976744186
ENSMUST00000005815	0.024489795918367346
ENSMUST00000005751	0.023337222870478413
ENSMUST00000006559	0.02107728337236534
ENSMUST00000005692	0.028019323671497585
ENSMUST00000006403	0.017326732673267328
ENSMUST00000007340	0.02413127413127413
ENSMUST00000007747	0.0219435736677116
ENSMUST00000007601	0.01616161616161616
ENSMUST00000007602	0.021505376344086023
ENSMUST00000006094	0.029940119760479042
ENSMUST00000007280	0.027659574468085105
ENSMUST00000005220	0.05008944543828265
ENSMUST00000009707	0.015527950310559006
ENSMUST00000009234	0.024364406779661018
ENSMUST00000006123	0.03324808184143223
ENSMUST00000007275	0.02968036529680365
ENSMUST00000009705	0.021406727828746176
ENSMUST00000009099	0.023743016759776536
ENSMUST00000009420	0.007326007326007326
ENSMUST00000009972	0.009900990099009901
ENSMUST00000004430	0.02422145328719723
ENSMUST00000004094	0.06906077348066299
ENSMUST00000005069	0.03571428571428571
ENSMUST00000009695	0.018404907975460124
ENSMUST00000004910	0.03409090909090909
ENSMUST00000005452	0.02
ENSMUST00000006523	0.02564102564102564
ENSMUST00000010550	0.02459016393442623
ENSMUST00000008893	0.024742268041237112
ENSMUST00000010044	0.0169971671388102
ENSMUST00000006703	0.024363233665559248
ENSMUST00000006914	0.0056179775280898875
ENSMUST00000006137	0.02545968882602546
ENSMUST00000004943	0.013888888888888888
ENSMUST00000006451	0.024943310657596373
ENSMUST00000004137	0.045662100456621
ENSMUST00000004673	0.03225806451612903
ENSMUST00000009358	0.04954954954954955
ENSMUST00000006667	0.018533772652388796
ENSMUST00000009728	0.005208333333333333
ENSMUST00000005592	0.008708272859216255
ENSMUST00000009790	0.030612244897959183
ENSMUST00000006760	0.023297491039426525
ENSMUST00000006005	0.02533783783783784
ENSMUST00000006171	0.01650943396226415
ENSMUST00000010506	0.010638297872340425
ENSMUST00000005371	0.02577319587628866
ENSMUST00000009236	0.034934497816593885
ENSMUST00000010211	0.01845018450184502
ENSMUST00000004145	0.020151133501259445
ENSMUST00000006828	0.025954198473282442
ENSMUST00000007814	0.018691588785046728
ENSMUST00000007250	0.02038369304556355
ENSMUST00000006659	0.022556390977443608
ENSMUST00000008605	0.023809523809523808
ENSMUST00000010248	0.025
ENSMUST00000010597	0.017084282460136675
ENSMUST00000005711	0.07623318385650224
ENSMUST00000006217	0.023166023166023165
ENSMUST00000004172	0.03164556962025317
ENSMUST00000006764	0.011049723756906077
ENSMUST00000005933	0.030534351145038167
ENSMUST00000008021	0.017857142857142856
ENSMUST00000008462	0.011441647597254004
ENSMUST00000009774	0.01935483870967742
ENSMUST00000010279	0.02857142857142857
ENSMUST00000004055	0.029308323563892145
ENSMUST00000005057	0.027616279069767442
ENSMUST00000009143	0.025522041763341066
ENSMUST00000004392	0.018072289156626505
ENSMUST00000004622	0.019490254872563718
ENSMUST00000005413	0.010227272727272727
ENSMUST00000003981	0.010869565217391304
ENSMUST00000008517	0.03
ENSMUST00000004076	0.025
ENSMUST00000006392	0.03968253968253968
ENSMUST00000006391	0.037333333333333336
